parent,cat,word,word_level,pos
河北省证券期货业协会,list,TB1500031805,120,n
宁夏证券期货基金业协会,list,冒万成,120,n
宁夏证券期货基金业协会,list,特别会员,120,n
宁夏证券期货基金业协会,list,TB1500031806,120,n
青海证券业协会,list,何洪香,120,n
青海证券业协会,list,特别会员,120,n
青海证券业协会,list,TB1500031802,120,n
海南证券期货业协会,list,刘红滨,120,n
海南证券期货业协会,list,特别会员,120,n
海南证券期货业协会,list,TB1500031807,120,n
达诚基金管理有限公司,detail,"IntegrityFundManagementCompanyCo.,Ltd",119,n
达诚基金管理有限公司,detail,91310109MA1G5PQL62,119,n
达诚基金管理有限公司,detail,2019-08-05,119,n
达诚基金管理有限公司,detail,上海市虹口区东大名路1089号北外滩来福士广场东塔2901,119,n
达诚基金管理有限公司,detail,上海市虹口区东大名路1089号北外滩来福士广场东塔2901,119,n
达诚基金管理有限公司,detail,"10,000",119,n
达诚基金管理有限公司,detail,内资企业,119,n
达诚基金管理有限公司,detail,公募基金管理公司,119,n
达诚基金管理有限公司,detail, 公募基金管理业务 特定客户资产管理业务 ,119,n
达诚基金管理有限公司,detail,24,119,n
达诚基金管理有限公司,detail,普通会员,119,n
达诚基金管理有限公司,detail,2020-04-17,119,n
达诚基金管理有限公司,detail,宋宜农,119,n
达诚基金管理有限公司,detail,PT0100031792,119,n
达诚基金管理有限公司,detail,宋宜农,119,n
达诚基金管理有限公司,detail,法定代表人 董事长,119,n
达诚基金管理有限公司,detail,赵鹏,119,n
达诚基金管理有限公司,detail,合规风控负责人,119,n
达诚基金管理有限公司,detail,赵楠,119,n
达诚基金管理有限公司,detail,总经理,119,n
达诚基金管理有限公司,detail,单一资产管理计划,119,n
达诚基金管理有限公司,detail,集合资产管理计划,119,n
明亚基金管理有限责任公司,detail,91440300MA5FGTR16G,119,n
明亚基金管理有限责任公司,detail,2019-02-27,119,n
明亚基金管理有限责任公司,detail,广东省深圳市南山区深圳市前海深港合作区桂湾社区桂湾五路128号前海深港基金小镇对冲基金中心501，514,119,n
明亚基金管理有限责任公司,detail,广东省深圳市南山区深圳市前海深港合作区桂湾社区桂湾五路128号前海深港基金小镇对冲基金中心501，514,119,n
明亚基金管理有限责任公司,detail,"10,000",119,n
明亚基金管理有限责任公司,detail,内资企业,119,n
明亚基金管理有限责任公司,detail,公募基金管理公司,119,n
明亚基金管理有限责任公司,detail, 公募基金管理业务 特定客户资产管理业务 ,119,n
明亚基金管理有限责任公司,detail,24,119,n
明亚基金管理有限责任公司,detail,普通会员,119,n
明亚基金管理有限责任公司,detail,2020-03-26,119,n
明亚基金管理有限责任公司,detail,李正清,119,n
明亚基金管理有限责任公司,detail,PT0100031785,119,n
明亚基金管理有限责任公司,detail,李正清,119,n
明亚基金管理有限责任公司,detail,法定代表人 总经理,119,n
明亚基金管理有限责任公司,detail,高海涛,119,n
明亚基金管理有限责任公司,detail,合规风控负责人 督察长,119,n
明亚基金管理有限责任公司,detail,单一资产管理计划,119,n
明亚基金管理有限责任公司,detail,集合资产管理计划,119,n
湖北省证券投资基金业协会,list,黎苑楚,120,n
湖北省证券投资基金业协会,list,特别会员,120,n
湖北省证券投资基金业协会,list,TB1500031815,120,n
中化中民（北京）投资管理有限公司,list,周少聪,120,n
中化中民（北京）投资管理有限公司,list,观察会员,120,n
中化中民（北京）投资管理有限公司,list,GC2600031798,120,n
万柏投资管理有限公司,list,范强华,120,n
万柏投资管理有限公司,list,观察会员,120,n
万柏投资管理有限公司,list,GC1900031799,120,n
深圳市博益安盈资产管理有限公司,list,李结义,120,n
深圳市博益安盈资产管理有限公司,list,观察会员,120,n
深圳市博益安盈资产管理有限公司,list,GC1900031800,120,n
浙江源弈资产管理有限公司,list,肖宏超,120,n
浙江源弈资产管理有限公司,list,观察会员,120,n
浙江源弈资产管理有限公司,list,GC1900031801,120,n
上海瑞廷资产管理有限公司,list,何江旭,120,n
上海瑞廷资产管理有限公司,list,观察会员,120,n
上海瑞廷资产管理有限公司,list,GC1900031808,120,n
宁波昆仑信元股权投资管理合伙企业（有限合伙）,list,陈勇,120,n
宁波昆仑信元股权投资管理合伙企业（有限合伙）,list,观察会员,120,n
宁波昆仑信元股权投资管理合伙企业（有限合伙）,list,GC1900031809,120,n
上海远海资产管理有限公司,list,陈连权,120,n
上海远海资产管理有限公司,list,观察会员,120,n
上海远海资产管理有限公司,list,GC1900031812,120,n
深圳市恒泰永成投资管理有限公司,list,陈新立,120,n
深圳市恒泰永成投资管理有限公司,list,观察会员,120,n
深圳市恒泰永成投资管理有限公司,list,GC1900031813,120,n
中节能华禹基金管理有限公司,list,沈代华,120,n
中节能华禹基金管理有限公司,list,观察会员,120,n
中节能华禹基金管理有限公司,list,GC1900031814,120,n
海南证券期货业协会,detail,5146000050386445XC,119,n
海南证券期货业协会,detail,2002-12-01,119,n
海南证券期货业协会,detail,海南省海口市美兰区南宝路证券大厦,119,n
海南证券期货业协会,detail,海南省海口市美兰区海南迎宾馆1期北侧3A,119,n
海南证券期货业协会,detail,27.4,119,n
海南证券期货业协会,detail,地方自律组织,119,n
海南证券期货业协会,detail,特别会员,119,n
海南证券期货业协会,detail,2020-04-28,119,n
海南证券期货业协会,detail,刘红滨,119,n
海南证券期货业协会,detail,TB1500031807,119,n
海南证券期货业协会,detail,陆涛,119,n
海南证券期货业协会,detail,刘红滨,119,n
青海证券业协会,detail,51630000710537312W,119,n
青海证券业协会,detail,2013-04-08,119,n
青海证券业协会,detail,青海省西宁市城中区南山路16号鸣翠柳山庄9号楼262室,119,n
青海证券业协会,detail,青海省西宁市城中区南大街75号,119,n
青海证券业协会,detail,7,119,n
青海证券业协会,detail,地方自律组织,119,n
青海证券业协会,detail,特别会员,119,n
青海证券业协会,detail,2020-04-28,119,n
青海证券业协会,detail,何洪香,119,n
青海证券业协会,detail,TB1500031802,119,n
青海证券业协会,detail,何洪香,119,n
青海证券业协会,detail,李银会,119,n
宁夏证券期货基金业协会,detail,51640000MJX15050X7,119,n
宁夏证券期货基金业协会,detail,2001-12-24,119,n
宁夏证券期货基金业协会,detail,宁夏回族自治区银川市兴庆区银川市民族北街15号南京证券宁夏分公司四楼410室,119,n
宁夏证券期货基金业协会,detail,宁夏回族自治区银川市兴庆区银川市民族北街15号南京证券宁夏分公司四楼410室,119,n
宁夏证券期货基金业协会,detail,10,119,n
宁夏证券期货基金业协会,detail,地方自律组织,119,n
宁夏证券期货基金业协会,detail,特别会员,119,n
宁夏证券期货基金业协会,detail,2020-04-28,119,n
宁夏证券期货基金业协会,detail,冒万成,119,n
宁夏证券期货基金业协会,detail,TB1500031806,119,n
宁夏证券期货基金业协会,detail,冒万成,119,n
宁夏证券期货基金业协会,detail,李剑锋,119,n
河北省证券期货业协会,detail,51130000746859313F,119,n
河北省证券期货业协会,detail,2003-01-20,119,n
河北省证券期货业协会,detail,河北省石家庄市桥西区新华路296号盛安大厦3层,119,n
河北省证券期货业协会,detail,河北省石家庄市桥西区新华路296号盛安大厦3层,119,n
河北省证券期货业协会,detail,3,119,n
河北省证券期货业协会,detail,地方自律组织,119,n
河北省证券期货业协会,detail,特别会员,119,n
河北省证券期货业协会,detail,2020-04-28,119,n
河北省证券期货业协会,detail,姚新战,119,n
河北省证券期货业协会,detail,TB1500031805,119,n
河北省证券期货业协会,detail,于东升,119,n
河北省证券期货业协会,detail,姚新战,119,n
安徽省私募基金业协会,detail,51340000MJA500870F,119,n
安徽省私募基金业协会,detail,2019-07-16,119,n
安徽省私募基金业协会,detail,安徽省合肥市蜀山区创新产业园二期E1栋基金大厦A座3楼,119,n
安徽省私募基金业协会,detail,安徽省合肥市蜀山区创新产业园二期E1栋基金大厦A座3楼,119,n
安徽省私募基金业协会,detail,3,119,n
安徽省私募基金业协会,detail,地方自律组织,119,n
安徽省私募基金业协会,detail,特别会员,119,n
安徽省私募基金业协会,detail,2020-04-28,119,n
安徽省私募基金业协会,detail,韩文辉,119,n
安徽省私募基金业协会,detail,TB1500031804,119,n
安徽省私募基金业协会,detail,韩文辉,119,n
安徽省私募基金业协会,detail,王东,119,n
福建省证券期货业协会,detail,51350000512160702N,119,n
福建省证券期货业协会,detail,1998-11-01,119,n
福建省证券期货业协会,detail,福建省福州市鼓楼区软件大道89号福州软件园B区10号楼福建华兴创业中心C幢二层,119,n
福建省证券期货业协会,detail,福建省福州市鼓楼区软件大道89号福州软件园B区10号楼福建华兴创业中心C幢二层,119,n
福建省证券期货业协会,detail,3,119,n
福建省证券期货业协会,detail,地方自律组织,119,n
福建省证券期货业协会,detail,特别会员,119,n
福建省证券期货业协会,detail,2020-04-28,119,n
福建省证券期货业协会,detail,陈文杰,119,n
福建省证券期货业协会,detail,TB1500031803,119,n
福建省证券期货业协会,detail,陈文杰,119,n
福建省证券期货业协会,detail,黄金琳,119,n
上海驰泰资产管理有限公司,list,钱明飞,120,n
上海驰泰资产管理有限公司,list,观察会员,120,n
上海驰泰资产管理有限公司,list,GC1900031816,120,n
青岛鹿秀投资管理有限公司,list,么博,120,n
青岛鹿秀投资管理有限公司,list,观察会员,120,n
青岛鹿秀投资管理有限公司,list,GC1900031817,120,n
北京紫荆华信投资管理中心（有限合伙）,list,沈正宁,120,n
北京紫荆华信投资管理中心（有限合伙）,list,观察会员,120,n
北京紫荆华信投资管理中心（有限合伙）,list,GC1900031818,120,n
北京和通天下投资管理有限公司,list,郑益民,120,n
北京和通天下投资管理有限公司,list,观察会员,120,n
北京和通天下投资管理有限公司,list,GC1900031819,120,n
南方天辰（北京）投资管理有限公司,list,陈明,120,n
南方天辰（北京）投资管理有限公司,list,观察会员,120,n
南方天辰（北京）投资管理有限公司,list,GC1900031820,120,n
重庆现代物流产业股权投资基金管理有限公司,list,周淋,120,n
重庆现代物流产业股权投资基金管理有限公司,list,观察会员,120,n
重庆现代物流产业股权投资基金管理有限公司,list,GC1900031821,120,n
九轩投资管理（杭州）有限公司,list,孔士文,120,n
九轩投资管理（杭州）有限公司,list,观察会员,120,n
九轩投资管理（杭州）有限公司,list,GC1900031822,120,n
野村投资管理（上海）有限公司,list,吴海锋,120,n
野村投资管理（上海）有限公司,list,观察会员,120,n
野村投资管理（上海）有限公司,list,GC1900031823,120,n
燧石投资管理（武汉）有限公司,list,欧阳诗卉,120,n
燧石投资管理（武汉）有限公司,list,观察会员,120,n
燧石投资管理（武汉）有限公司,list,GC1900031825,120,n
上海皓晨投资有限公司,list,余嘉联,120,n
上海皓晨投资有限公司,list,观察会员,120,n
上海皓晨投资有限公司,list,GC1900031826,120,n
中化中民（北京）投资管理有限公司,detail,GC2600031798,119,n
中化中民（北京）投资管理有限公司,detail,91110111MA01PA7KXN,119,n
中化中民（北京）投资管理有限公司,detail,2020-04-29,119,n
中化中民（北京）投资管理有限公司,detail,2019-12-12,119,n
中化中民（北京）投资管理有限公司,detail,北京市房山区长沟镇金元大街1号北京基金小镇大厦D座134,119,n
中化中民（北京）投资管理有限公司,detail,北京市西城区复兴门外大街A2号中化大厦1701,119,n
