parent,cat,word,word_level,pos
东证睿波(上海)投资中心(有限合伙),detail,合伙型,119,n
东证睿波(上海)投资中心(有限合伙),detail,正在运作,119,n
东证睿波(上海)投资中心(有限合伙),detail,否,119,n
诸暨东证睿成投资管理合伙企业(有限合伙),detail,诸暨东证睿成投资管理合伙企业(有限合伙),119,n
诸暨东证睿成投资管理合伙企业(有限合伙),detail,SCZ004,119,n
诸暨东证睿成投资管理合伙企业(有限合伙),detail,上海东方证券资本投资有限公司,119,n
诸暨东证睿成投资管理合伙企业(有限合伙),detail,2017-03-07,119,n
诸暨东证睿成投资管理合伙企业(有限合伙),detail,2018-06-22,119,n
诸暨东证睿成投资管理合伙企业(有限合伙),detail,创业投资基金,119,n
诸暨东证睿成投资管理合伙企业(有限合伙),detail,合伙型,119,n
诸暨东证睿成投资管理合伙企业(有限合伙),detail,正在运作,119,n
诸暨东证睿成投资管理合伙企业(有限合伙),detail,否,119,n
南通东证富象股权投资中心(有限合伙),detail,南通东证富象股权投资中心(有限合伙),119,n
南通东证富象股权投资中心(有限合伙),detail,SCY657,119,n
南通东证富象股权投资中心(有限合伙),detail,上海东方证券资本投资有限公司,119,n
南通东证富象股权投资中心(有限合伙),detail,2017-11-07,119,n
南通东证富象股权投资中心(有限合伙),detail,2018-06-22,119,n
南通东证富象股权投资中心(有限合伙),detail,创业投资基金,119,n
南通东证富象股权投资中心(有限合伙),detail,合伙型,119,n
南通东证富象股权投资中心(有限合伙),detail,正在运作,119,n
南通东证富象股权投资中心(有限合伙),detail,是,119,n
南通东证富象股权投资中心(有限合伙),detail,上海银行股份有限公司,119,n
诸暨东证致臻投资中心(有限合伙),detail,诸暨东证致臻投资中心(有限合伙),119,n
诸暨东证致臻投资中心(有限合伙),detail,SY9514,119,n
诸暨东证致臻投资中心(有限合伙),detail,上海东方证券资本投资有限公司,119,n
诸暨东证致臻投资中心(有限合伙),detail,2017-03-07,119,n
诸暨东证致臻投资中心(有限合伙),detail,2018-06-21,119,n
诸暨东证致臻投资中心(有限合伙),detail,创业投资基金,119,n
诸暨东证致臻投资中心(有限合伙),detail,合伙型,119,n
诸暨东证致臻投资中心(有限合伙),detail,正在运作,119,n
诸暨东证致臻投资中心(有限合伙),detail,否,119,n
宜昌远安军融产业发展基金合伙企业（有限合伙）,detail,宜昌远安军融产业发展基金合伙企业（有限合伙）,119,n
宜昌远安军融产业发展基金合伙企业（有限合伙）,detail,SEB592,119,n
宜昌远安军融产业发展基金合伙企业（有限合伙）,detail,长江成长资本投资有限公司,119,n
宜昌远安军融产业发展基金合伙企业（有限合伙）,detail,2017-12-29,119,n
宜昌远安军融产业发展基金合伙企业（有限合伙）,detail,2018-06-21,119,n
宜昌远安军融产业发展基金合伙企业（有限合伙）,detail,私募股权投资基金,119,n
宜昌远安军融产业发展基金合伙企业（有限合伙）,detail,合伙型,119,n
宜昌远安军融产业发展基金合伙企业（有限合伙）,detail,正在运作,119,n
宜昌远安军融产业发展基金合伙企业（有限合伙）,detail,是,119,n
宜昌远安军融产业发展基金合伙企业（有限合伙）,detail,中国农业银行股份有限公司,119,n
中金启融（厦门）股权投资基金合伙企业（有限合伙）,detail,中金启融（厦门）股权投资基金合伙企业（有限合伙）,119,n
中金启融（厦门）股权投资基金合伙企业（有限合伙）,detail,SCZ778,119,n
中金启融（厦门）股权投资基金合伙企业（有限合伙）,detail,中金资本运营有限公司,119,n
中金启融（厦门）股权投资基金合伙企业（有限合伙）,detail,2017-10-25,119,n
中金启融（厦门）股权投资基金合伙企业（有限合伙）,detail,2018-06-21,119,n
中金启融（厦门）股权投资基金合伙企业（有限合伙）,detail,私募股权投资类FOF基金,119,n
中金启融（厦门）股权投资基金合伙企业（有限合伙）,detail,合伙型,119,n
中金启融（厦门）股权投资基金合伙企业（有限合伙）,detail,正在运作,119,n
中金启融（厦门）股权投资基金合伙企业（有限合伙）,detail,是,119,n
中金启融（厦门）股权投资基金合伙企业（有限合伙）,detail,中国工商银行股份有限公司,119,n
睿海天泽咸宁股权投资合伙企业（有限合伙）,detail,睿海天泽咸宁股权投资合伙企业（有限合伙）,119,n
睿海天泽咸宁股权投资合伙企业（有限合伙）,detail,SCY271,119,n
睿海天泽咸宁股权投资合伙企业（有限合伙）,detail,天风天睿投资股份有限公司,119,n
睿海天泽咸宁股权投资合伙企业（有限合伙）,detail,2017-05-05,119,n
睿海天泽咸宁股权投资合伙企业（有限合伙）,detail,2018-06-21,119,n
睿海天泽咸宁股权投资合伙企业（有限合伙）,detail,创业投资基金,119,n
睿海天泽咸宁股权投资合伙企业（有限合伙）,detail,合伙型,119,n
睿海天泽咸宁股权投资合伙企业（有限合伙）,detail,正在运作,119,n
睿海天泽咸宁股权投资合伙企业（有限合伙）,detail,是,119,n
睿海天泽咸宁股权投资合伙企业（有限合伙）,detail,中信银行股份有限公司,119,n
吉林敖东创新产业基金管理中心（有限合伙）,detail,吉林敖东创新产业基金管理中心（有限合伙）,119,n
吉林敖东创新产业基金管理中心（有限合伙）,detail,S32618,119,n
吉林敖东创新产业基金管理中心（有限合伙）,detail,广发信德投资管理有限公司,119,n
吉林敖东创新产业基金管理中心（有限合伙）,detail,2015-08-07,119,n
吉林敖东创新产业基金管理中心（有限合伙）,detail,2018-06-21,119,n
吉林敖东创新产业基金管理中心（有限合伙）,detail,私募股权投资基金,119,n
吉林敖东创新产业基金管理中心（有限合伙）,detail,合伙型,119,n
吉林敖东创新产业基金管理中心（有限合伙）,detail,正在运作,119,n
吉林敖东创新产业基金管理中心（有限合伙）,detail,否,119,n
武汉长鑫合晟产业投资基金合伙企业(有限合伙),detail,武汉长鑫合晟产业投资基金合伙企业(有限合伙),119,n
武汉长鑫合晟产业投资基金合伙企业(有限合伙),detail,S32616,119,n
武汉长鑫合晟产业投资基金合伙企业(有限合伙),detail,湖北长投平安产业投资基金管理有限公司,119,n
武汉长鑫合晟产业投资基金合伙企业(有限合伙),detail,2017-03-24,119,n
武汉长鑫合晟产业投资基金合伙企业(有限合伙),detail,2018-06-21,119,n
武汉长鑫合晟产业投资基金合伙企业(有限合伙),detail,私募股权投资基金,119,n
武汉长鑫合晟产业投资基金合伙企业(有限合伙),detail,合伙型,119,n
武汉长鑫合晟产业投资基金合伙企业(有限合伙),detail,正在运作,119,n
武汉长鑫合晟产业投资基金合伙企业(有限合伙),detail,是,119,n
武汉长鑫合晟产业投资基金合伙企业(有限合伙),detail,平安银行股份有限公司,119,n
西安军融电子卫星基金投资有限公司,detail,西安军融电子卫星基金投资有限公司,119,n
西安军融电子卫星基金投资有限公司,detail,S32615,119,n
西安军融电子卫星基金投资有限公司,detail,海通创新私募基金管理有限公司,119,n
西安军融电子卫星基金投资有限公司,detail,2016-05-13,119,n
西安军融电子卫星基金投资有限公司,detail,2018-06-21,119,n
西安军融电子卫星基金投资有限公司,detail,私募股权投资基金,119,n
西安军融电子卫星基金投资有限公司,detail,公司型,119,n
西安军融电子卫星基金投资有限公司,detail,正在运作,119,n
西安军融电子卫星基金投资有限公司,detail,是,119,n
西安军融电子卫星基金投资有限公司,detail,中国光大银行股份有限公司,119,n
平潭兴杭龙腾股权投资合伙企业（有限合伙）,list,S32637,120,n
平潭兴杭龙腾股权投资合伙企业（有限合伙）,list,兴证创新资本管理有限公司,120,n
平潭兴杭龙腾股权投资合伙企业（有限合伙）,list,兴业银行股份有限公司,120,n
广州天泽中鼎股权投资中心（有限合伙）,list,SEK751,120,n
广州天泽中鼎股权投资中心（有限合伙）,list,万联天泽资本投资有限公司,120,n
广州天泽中鼎股权投资中心（有限合伙）,list,上海浦东发展银行股份有限公司,120,n
